timestamp,open,high,low,close,volume,max_high,min_low,midpoint,diff,smi_raw,smi,smi_signal,Buy_Signal,Sell_Signal,Short_Sell_Signal,Cover_Signal
2024-07-05 13:31:00-04:00,222.25,223.02,222.23,222.98,28610,223.02,220.1,221.56,2.920000000000016,97.26027397260135,94.08985070523143,94.08985070523143,False,True,True,False
2024-07-05 13:32:00-04:00,223.06,223.27,222.78,222.81,23754,223.27,220.18,221.72500000000002,3.0900000000000034,70.22653721682708,91.13571038471491,91.13571038471491,False,True,True,False
2024-07-05 13:33:00-04:00,222.8,222.92,222.3,222.48,16575,223.27,220.18,221.72500000000002,3.0900000000000034,48.86731391585541,84.15397724972841,84.15397724972841,False,True,True,False
2024-07-05 13:34:00-04:00,222.58,222.78,222.46,222.56,10039,223.27,220.55,221.91000000000003,2.719999999999999,47.79411764705717,71.42486297050364,71.42486297050364,False,True,True,False
2024-07-05 13:35:00-04:00,222.66,222.7,222.52,222.66,6341,223.27,220.7,221.985,2.5700000000000216,52.52918287937567,59.159189814145776,59.159189814145776,False,True,True,False
2024-07-05 13:36:00-04:00,222.61,222.78,222.42,222.42,6795,223.27,220.97,222.12,2.3000000000000114,26.08695652173752,49.16542669668871,49.16542669668871,False,True,True,False
2024-07-05 13:37:00-04:00,222.45,222.69,222.41,222.53,11467,223.27,220.99,222.13,2.280000000000001,35.08771929824609,43.256081132202006,43.256081132202006,False,True,True,False
2024-07-05 13:38:00-04:00,222.85,223.12,222.79,222.91,8404,223.27,221.26,222.265,2.0100000000000193,64.17910447761234,40.60754400501398,40.60754400501398,False,True,True,False
2024-07-05 13:39:00-04:00,222.71,222.99,222.71,222.96,3484,223.27,221.37,222.32,1.9000000000000057,67.36842105263293,45.07698709171631,45.07698709171631,False,True,True,False
2024-07-05 13:40:00-04:00,222.99,223.1,222.79,222.79,7096,223.27,221.58,222.425,1.6899999999999977,43.19526627218712,51.85909076983554,51.85909076983554,False,True,True,False
2024-07-05 13:41:00-04:00,222.79,222.88,222.75,222.88,3724,223.27,221.8,222.53500000000003,1.4699999999999989,46.938775510200095,55.43116660732712,55.43116660732712,False,True,True,False
2024-07-05 13:42:00-04:00,222.81,223.45,222.81,223.44,10838,223.45,222.05,222.75,1.3999999999999773,98.57142857142985,57.88341388791886,57.88341388791886,False,True,True,False
2024-07-05 13:43:00-04:00,223.47,223.48,223.23,223.23,7947,223.48,222.05,222.765,1.4299999999999784,65.03496503496649,61.86145581171487,61.86145581171487,False,True,True,False
2024-07-05 13:44:00-04:00,223.23,223.32,223.17,223.17,4740,223.48,222.23,222.855,1.25,50.399999999999636,68.13967034186774,68.13967034186774,False,True,True,False
2024-07-05 13:45:00-04:00,223.15,223.32,223.12,223.23,9614,223.48,222.3,222.89,1.1799999999999784,57.627118644069434,66.40151626689202,66.40151626689202,False,True,True,False
2024-07-05 13:46:00-04:00,223.2,223.48,223.15,223.4,6973,223.48,222.3,222.89,1.1799999999999784,86.44067796610655,64.61514154395637,64.61514154395637,False,True,True,False
2024-07-05 13:47:00-04:00,223.2,223.64,223.18,223.46,9907,223.64,222.41,223.02499999999998,1.2299999999999898,70.73170731707876,64.70326491294067,64.70326491294067,False,True,True,False
2024-07-05 13:48:00-04:00,223.5,223.68,223.4,223.6,7501,223.68,222.41,223.04500000000002,1.2700000000000102,87.4015748031455,72.6490289581957,72.6490289581957,False,True,True,False
2024-07-05 13:49:00-04:00,223.58,223.64,223.3,223.3,5702,223.68,222.41,223.04500000000002,1.2700000000000102,40.15748031495959,73.07380293875218,73.07380293875218,False,True,True,False
2024-07-05 13:50:00-04:00,223.4,223.4,223.31,223.33,5851,223.68,222.41,223.04500000000002,1.2700000000000102,44.881889763778624,68.36729637815539,68.36729637815539,False,True,True,False
2024-07-05 13:51:00-04:00,223.3,223.5,223.25,223.34,8587,223.68,222.71,223.195,0.9699999999999989,29.896907216496988,53.963109401367,53.963109401367,False,True,True,False
2024-07-05 13:52:00-04:00,223.32,223.38,223.26,223.36,1925,223.68,222.71,223.195,0.9699999999999989,34.02061855670529,44.01962641267778,44.01962641267778,False,True,True,False
2024-07-05 13:53:00-04:00,223.37,223.37,223.12,223.32,3329,223.68,222.75,223.215,0.9300000000000068,22.580645161287958,34.47042930741185,34.47042930741185,False,False,False,False
2024-07-05 13:54:00-04:00,223.32,223.36,223.14,223.14,6980,223.68,222.75,223.215,0.9300000000000068,-16.129032258068065,26.19664643682184,26.19664643682184,False,False,False,False
2024-07-05 13:55:00-04:00,223.16,223.25,223.06,223.19,9796,223.68,222.81,223.245,0.8700000000000045,-12.643678160921043,13.419815237412726,13.419815237412726,False,False,False,False
2024-07-05 13:56:00-04:00,223.18,223.18,223.11,223.17,4698,223.68,223.06,223.37,0.6200000000000045,-64.5161290322631,-6.556519249891991,-6.556519249891991,False,False,False,False
2024-07-05 13:57:00-04:00,223.11,223.36,223.09,223.34,11350,223.68,223.06,223.37,0.6200000000000045,-9.677419354839005,-20.702014584108472,-20.702014584108472,False,False,False,False
2024-07-05 13:58:00-04:00,223.32,223.39,223.12,223.26,14929,223.68,223.06,223.37,0.6200000000000045,-35.48387096774608,-32.200387261569254,-32.200387261569254,False,False,False,False
2024-07-05 13:59:00-04:00,223.27,223.39,222.92,222.96,9175,223.68,222.92,223.3,0.7600000000000193,-89.47368421052494,-36.79440227066456,-36.79440227066456,False,False,False,False
2024-07-05 14:00:00-04:00,223.0,223.3,222.97,223.1,12042,223.68,222.92,223.3,0.7600000000000193,-52.63157894737157,-46.877947557066726,-46.877947557066726,True,False,False,True
2024-07-05 14:01:00-04:00,222.95,222.96,222.48,222.54,13712,223.68,222.48,223.07999999999998,1.200000000000017,-89.9999999999974,-60.481041312960706,-60.481041312960706,True,False,False,True
2024-07-05 14:02:00-04:00,222.56,222.92,222.56,222.62,6512,223.64,222.48,223.06,1.1599999999999966,-75.86206896551707,-69.79867168849137,-69.79867168849137,True,False,False,True
2024-07-05 14:03:00-04:00,222.63,222.81,222.63,222.67,6112,223.5,222.48,222.99,1.0200000000000102,-62.74509803921929,-75.46734200839039,-75.46734200839039,True,False,False,True
2024-07-05 14:04:00-04:00,222.59,222.6,222.32,222.36,7831,223.5,222.32,222.91,1.1800000000000068,-93.22033898304741,-75.43648010060038,-75.43648010060038,True,False,False,True
2024-07-05 14:05:00-04:00,222.25,222.65,222.25,222.65,5636,223.39,222.25,222.82,1.1399999999999864,-29.824561403506934,-71.802741268699,-71.802741268699,True,False,False,True
2024-07-05 14:06:00-04:00,222.54,222.55,222.22,222.22,10458,223.39,222.22,222.805,1.1699999999999875,-100.00000000000242,-71.18471164445711,-71.18471164445711,True,False,False,True
2024-07-05 14:07:00-04:00,222.24,222.38,222.22,222.31,8356,223.39,222.22,222.805,1.1699999999999875,-84.6153846153863,-69.25276053680288,-69.25276053680288,True,False,False,True
2024-07-05 14:08:00-04:00,222.3,222.59,222.24,222.58,7649,223.39,222.22,222.805,1.1699999999999875,-38.461538461537906,-73.39575216470877,-73.39575216470877,True,False,False,True
2024-07-05 14:09:00-04:00,222.71,222.93,222.38,222.49,8816,223.39,222.22,222.805,1.1699999999999875,-53.84615384615403,-68.27110511321114,-68.27110511321114,True,False,False,True
2024-07-05 14:10:00-04:00,222.4,222.46,222.24,222.27,6048,223.39,222.22,222.805,1.1699999999999875,-91.45299145299185,-64.86229819563205,-64.86229819563205,True,False,False,True
2024-07-05 14:11:00-04:00,222.36,222.36,222.12,222.26,9726,223.39,222.12,222.755,1.2699999999999818,-77.95275590551365,-64.8817402098246,-64.8817402098246,True,False,False,True
2024-07-05 14:12:00-04:00,222.3,222.53,222.21,222.4,7661,223.39,222.12,222.755,1.2699999999999818,-55.90551181102281,-70.25820490387459,-70.25820490387459,True,False,False,True
2024-07-05 14:13:00-04:00,222.3,222.67,222.3,222.67,6442,223.3,222.12,222.71,1.1800000000000068,-6.7796610169525815,-65.46678767863074,-65.46678767863074,True,False,False,True
2024-07-05 14:14:00-04:00,222.68,222.8,222.36,222.48,17661,222.96,222.12,222.54000000000002,0.8400000000000034,-14.285714285721538,-49.21334166852378,-49.21334166852378,True,False,False,True
2024-07-05 14:15:00-04:00,222.45,222.59,222.42,222.45,4493,222.93,222.12,222.525,0.8100000000000023,-18.51851851852268,-28.576967740931394,-28.576967740931394,False,False,False,False
2024-07-05 14:16:00-04:00,222.37,222.45,222.12,222.27,12757,222.93,222.12,222.525,0.8100000000000023,-62.96296296296167,-23.59133074467771,-23.59133074467771,False,False,False,False
2024-07-05 14:17:00-04:00,222.34,222.34,221.91,222.08,14999,222.93,221.91,222.42000000000002,1.0200000000000102,-66.66666666666666,-31.49991530406149,-31.49991530406149,False,False,False,False
2024-07-05 14:18:00-04:00,222.06,222.26,221.78,222.1,13669,222.93,221.78,222.35500000000002,1.1500000000000057,-44.34782608696046,-46.432533292438386,-46.432533292438386,True,False,False,True
2024-07-05 14:19:00-04:00,222.1,222.59,222.08,222.46,6421,222.93,221.78,222.35500000000002,1.1500000000000057,18.260869565215522,-46.097691894794565,-46.097691894794565,True,False,False,True
2024-07-05 14:20:00-04:00,222.27,222.47,222.27,222.35,5663,222.93,221.78,222.35500000000002,1.1500000000000057,-0.8695652173954521,-32.63195562712672,-32.63195562712672,False,False,False,False
2024-07-05 14:21:00-04:00,222.42,222.58,222.3,222.56,6088,222.93,221.78,222.35500000000002,1.1500000000000057,35.652173913040535,-7.4074074074101235,-7.4074074074101235,False,False,False,False
2024-07-05 14:22:00-04:00,222.36,222.63,222.36,222.55,4974,222.93,221.78,222.35500000000002,1.1500000000000057,33.91304347825951,10.531400966180565,10.531400966180565,False,False,False,False
2024-07-05 14:23:00-04:00,222.55,222.74,222.28,222.4,12611,222.8,221.78,222.29000000000002,1.0200000000000102,21.568627450977278,23.652552808560312,23.652552808560312,False,False,False,False
2024-07-05 14:24:00-04:00,222.47,223.04,222.44,222.96,14769,223.04,221.78,222.41,1.259999999999991,87.30158730158973,33.62363947188985,33.62363947188985,False,False,False,False
2024-07-05 14:25:00-04:00,222.98,223.11,222.93,223.01,7932,223.11,221.78,222.445,1.3300000000000125,84.96240601503645,47.52774709341195,47.52774709341195,False,True,True,False
2024-07-05 14:26:00-04:00,223.1,223.5,223.02,223.45,11756,223.5,221.78,222.64,1.7199999999999989,94.18604651162823,67.00732431407607,67.00732431407607,False,True,True,False
2024-07-05 14:27:00-04:00,223.5,223.55,223.12,223.13,7422,223.55,221.78,222.66500000000002,1.7700000000000102,52.542372881352804,76.88594288931951,76.88594288931951,False,True,True,False
2024-07-05 14:28:00-04:00,223.11,223.22,222.95,223.1,8259,223.55,221.78,222.66500000000002,1.7700000000000102,49.152542372878116,77.11353633357014,77.11353633357014,False,True,True,False
2024-07-05 14:29:00-04:00,223.21,223.21,222.98,223.06,7306,223.55,221.78,222.66500000000002,1.7700000000000102,44.63276836157961,63.76660786552082,63.76660786552082,False,True,True,False
2024-07-05 14:30:00-04:00,223.02,223.3,222.97,223.21,9294,223.55,221.78,222.66500000000002,1.7700000000000102,61.58192090395303,55.28620855778674,55.28620855778674,False,True,True,False
2024-07-05 14:31:00-04:00,223.11,223.22,222.95,222.95,9472,223.55,221.78,222.66500000000002,1.7700000000000102,32.20338983050469,48.90144381669543,48.90144381669543,False,True,True,False
2024-07-05 14:32:00-04:00,222.9,223.29,222.6,222.68,7040,223.55,222.08,222.815,1.4699999999999989,-18.367346938774286,41.022586058903535,41.022586058903535,False,True,True,False
2024-07-05 14:33:00-04:00,222.63,222.91,222.55,222.78,4936,223.55,222.27,222.91000000000003,1.2800000000000011,-20.312500000003713,23.039953975938634,23.039953975938634,False,False,False,False
2024-07-05 14:34:00-04:00,222.76,223.0,222.52,222.97,7423,223.55,222.28,222.91500000000002,1.2700000000000102,8.661417322831175,4.32478634127373,4.32478634127373,False,False,False,False
2024-07-05 14:35:00-04:00,222.92,223.12,222.81,223.11,4892,223.55,222.28,222.91500000000002,1.2700000000000102,30.708661417321515,-1.937478664896766,-1.937478664896766,False,False,False,False
2024-07-05 14:36:00-04:00,223.11,223.37,223.01,223.37,4251,223.55,222.28,222.91500000000002,1.2700000000000102,71.65354330708354,11.118085685715405,11.118085685715405,False,False,False,False
2024-07-05 14:37:00-04:00,223.32,223.48,223.25,223.28,5307,223.55,222.44,222.995,1.1100000000000136,51.351351351350104,31.53275076257118,31.53275076257118,False,False,False,False
2024-07-05 14:38:00-04:00,223.27,223.28,223.07,223.13,4770,223.55,222.52,223.03500000000003,1.0300000000000011,18.446601941741815,45.13207496924078,45.13207496924078,False,True,True,False
2024-07-05 14:39:00-04:00,223.18,223.18,222.83,222.88,5132,223.55,222.52,223.03500000000003,1.0300000000000011,-30.09708737864648,37.207324287819596,37.207324287819596,False,False,False,False
2024-07-05 14:40:00-04:00,222.9,222.99,222.78,222.83,10401,223.55,222.52,223.03500000000003,1.0300000000000011,-39.805825242720836,14.410672426110628,14.410672426110628,False,False,False,False
2024-07-05 14:41:00-04:00,222.69,223.1,222.69,222.95,6125,223.48,222.52,223.0,0.9599999999999795,-10.416666666669256,-10.230558228135154,-10.230558228135154,False,False,False,False
2024-07-05 14:42:00-04:00,223.06,223.22,222.9,222.9,11901,223.48,222.52,223.0,0.9599999999999795,-20.833333333332593,-22.53685724559828,-22.53685724559828,False,False,False,False
2024-07-05 14:43:00-04:00,222.95,223.09,222.87,223.09,6332,223.48,222.52,223.0,0.9599999999999795,18.75000000000111,-18.20837828119553,-18.20837828119553,False,False,False,False
2024-07-05 14:44:00-04:00,223.12,223.12,222.9,223.07,6074,223.48,222.52,223.0,0.9599999999999795,14.583333333332224,-7.895091693635824,-7.895091693635824,False,False,False,False
2024-07-05 14:45:00-04:00,223.1,223.21,223.07,223.2,3697,223.48,222.52,223.0,0.9599999999999795,41.666666666665186,8.333333333333199,8.333333333333199,False,False,False,False
2024-07-05 14:46:00-04:00,223.25,223.36,223.1,223.24,3537,223.48,222.52,223.0,0.9599999999999795,50.00000000000296,21.527777777777768,21.527777777777768,False,False,False,False
2024-07-05 14:47:00-04:00,223.11,223.34,223.11,223.34,2345,223.48,222.52,223.0,0.9599999999999795,70.83333333333556,38.19444444444476,38.19444444444476,False,False,False,False
2024-07-05 14:48:00-04:00,223.19,223.32,222.88,223.11,7442,223.48,222.69,223.08499999999998,0.789999999999992,6.329113924059331,43.99027191748913,43.99027191748913,False,True,True,False
2024-07-05 14:49:00-04:00,223.26,223.34,223.26,223.33,2469,223.48,222.69,223.08499999999998,0.789999999999992,62.02531645570517,47.650023441166866,47.650023441166866,False,True,True,False
2024-07-05 14:50:00-04:00,223.25,223.42,223.25,223.28,6245,223.48,222.69,223.08499999999998,0.789999999999992,49.3670886076009,42.67463666198484,42.67463666198484,False,True,True,False
2024-07-05 14:51:00-04:00,223.26,223.28,223.0,223.14,5263,223.42,222.69,223.055,0.7299999999999898,23.287671232871432,43.5099287774048,43.5099287774048,False,True,True,False
2024-07-05 14:52:00-04:00,223.13,223.3,223.08,223.21,11364,223.42,222.69,223.055,0.7299999999999898,42.465753424658445,40.835789838741555,40.835789838741555,False,True,True,False
2024-07-05 14:53:00-04:00,223.21,223.33,222.9,223.02,9954,223.42,222.69,223.055,0.7299999999999898,-9.58904109588961,33.99610812477209,33.99610812477209,False,False,False,False
2024-07-05 14:54:00-04:00,223.0,223.09,222.69,223.09,16199,223.42,222.69,223.055,0.7299999999999898,9.58904109588961,23.750072250158862,23.750072250158862,False,False,False,False
2024-07-05 14:55:00-04:00,223.19,223.7,223.06,223.58,14172,223.7,222.69,223.195,1.009999999999991,76.23762376238075,19.429751194297747,19.429751194297747,False,False,False,False
2024-07-05 14:56:00-04:00,223.5,223.71,223.5,223.63,5087,223.71,222.69,223.2,1.0200000000000102,84.31372549019656,32.0937519483896,32.0937519483896,False,False,False,False
2024-07-05 14:57:00-04:00,223.62,223.83,223.54,223.83,9582,223.83,222.69,223.26,1.1400000000000148,100.00000000000249,56.325484818158635,56.325484818158635,False,True,True,False
2024-07-05 14:58:00-04:00,223.78,223.93,223.64,223.88,10510,223.93,222.69,223.31,1.240000000000009,91.93548387096597,78.54899432913466,78.54899432913466,False,True,True,False
2024-07-05 14:59:00-04:00,223.9,224.17,223.7,224.05,15329,224.17,222.69,223.43,1.4799999999999898,83.78378378378498,90.27998069649983,90.27998069649983,False,True,True,False
2024-07-05 15:00:00-04:00,223.96,223.96,223.35,223.35,22798,224.17,222.69,223.43,1.4799999999999898,-10.810810810812574,79.65299265109523,79.65299265109523,False,True,True,False
2024-07-05 15:01:00-04:00,223.26,223.67,223.18,223.52,8121,224.17,222.69,223.43,1.4799999999999898,12.162162162162707,58.418095514869684,58.418095514869684,False,True,True,False
2024-07-05 15:02:00-04:00,223.58,223.66,223.36,223.4,4701,224.17,222.69,223.43,1.4799999999999898,-4.054054054054236,27.482321030707737,27.482321030707737,False,False,False,False
2024-07-05 15:03:00-04:00,223.45,223.77,223.44,223.77,12716,224.17,222.69,223.43,1.4799999999999898,45.945945945946725,15.165165165165163,15.165165165165163,False,False,False,False
2024-07-05 15:04:00-04:00,223.73,224.08,223.65,223.92,11935,224.17,222.69,223.43,1.4799999999999898,66.21621621621406,17.717717717717548,17.717717717717548,False,False,False,False
2024-07-05 15:05:00-04:00,223.87,224.03,223.68,223.99,18349,224.17,222.69,223.43,1.4799999999999898,75.6756756756765,38.888888888888815,38.888888888888815,False,False,False,False
2024-07-05 15:06:00-04:00,223.79,224.0,223.75,223.75,5511,224.17,222.69,223.43,1.4799999999999898,43.24324324324262,53.45345345345303,53.45345345345303,False,True,True,False
2024-07-05 15:07:00-04:00,223.86,223.98,223.75,223.75,6370,224.17,222.69,223.43,1.4799999999999898,43.24324324324262,59.45945945945916,59.45945945945916,False,True,True,False
