timestamp,open,high,low,close,volume,max_high,min_low,midpoint,diff,smi_raw,smi,smi_signal,Buy_Signal,Sell_Signal,Short_Sell_Signal,Cover_Signal
2024-07-05 12:37:00-04:00,224.87,224.92,224.73,224.75,87961,225.31,224.73,225.01999999999998,0.5800000000000125,-93.10344827585378,-31.260592174981735,-31.260592174981735,False,False,False,False
2024-07-05 12:38:00-04:00,224.77,224.82,224.73,224.82,69167,225.31,224.73,225.01999999999998,0.5800000000000125,-68.9655172413739,-62.357716251983994,-62.357716251983994,True,False,False,True
2024-07-05 12:39:00-04:00,224.82,224.93,224.81,224.93,54302,225.31,224.73,225.01999999999998,0.5800000000000125,-31.034482758611396,-72.47857967245541,-72.47857967245541,True,False,False,True
2024-07-05 12:40:00-04:00,224.92,225.01,224.88,224.89,59559,225.31,224.73,225.01999999999998,0.5800000000000125,-44.82758620689402,-65.72104018911817,-65.72104018911817,True,False,False,True
2024-07-05 12:41:00-04:00,224.91,224.93,224.86,224.86,49988,225.31,224.73,225.01999999999998,0.5800000000000125,-55.17241379309128,-52.107279693479484,-52.107279693479484,True,False,False,True
2024-07-05 12:42:00-04:00,224.87,224.91,224.83,224.91,71847,225.31,224.73,225.01999999999998,0.5800000000000125,-37.93103448275271,-45.977011494246035,-45.977011494246035,True,False,False,True
2024-07-05 12:43:00-04:00,224.91,224.94,224.84,224.94,65872,225.3,224.73,225.015,0.5700000000000216,-26.315789473679224,-43.153861665650915,-43.153861665650915,True,False,False,True
2024-07-05 12:44:00-04:00,224.94,224.96,224.88,224.9,80590,225.28,224.73,225.005,0.5500000000000114,-38.18181818181367,-39.975434930056345,-39.975434930056345,False,False,False,False
2024-07-05 12:45:00-04:00,224.88,224.92,224.85,224.92,64641,225.27,224.73,225.0,0.5400000000000205,-29.629629629633136,-35.108346352543904,-35.108346352543904,False,False,False,False
2024-07-05 12:46:00-04:00,224.93,225.08,224.93,225.04,84741,225.25,224.73,224.99,0.5200000000000102,19.23076923076229,-27.237395333784054,-27.237395333784054,False,False,False,False
2024-07-05 12:47:00-04:00,225.05,225.05,224.96,225.0,57959,225.22,224.73,224.975,0.4900000000000091,10.20408163265519,-15.878077181336279,-15.878077181336279,False,False,False,False
2024-07-05 12:48:00-04:00,225.01,225.08,224.99,225.06,64102,225.18,224.73,224.95499999999998,0.45000000000001705,46.66666666667298,3.036228909243332,3.036228909243332,False,False,False,False
2024-07-05 12:49:00-04:00,225.06,225.11,224.97,225.08,55902,225.11,224.73,224.92000000000002,0.3800000000000239,84.21052631578239,24.109779264331674,24.109779264331674,False,False,False,False
2024-07-05 12:50:00-04:00,225.08,225.11,225.05,225.07,51074,225.11,224.73,224.92000000000002,0.3800000000000239,78.9473684210357,47.4452615054102,47.4452615054102,False,True,True,False
2024-07-05 12:51:00-04:00,225.06,225.16,225.03,225.04,45785,225.16,224.73,224.945,0.4300000000000068,44.18604651162668,62.02775302967178,62.02775302967178,False,True,True,False
2024-07-05 12:52:00-04:00,225.04,225.16,225.0,225.16,71603,225.16,224.81,224.985,0.3499999999999943,99.99999999999189,71.14465750939887,71.14465750939887,False,True,True,False
2024-07-05 12:53:00-04:00,225.16,225.19,225.0,225.02,73076,225.19,224.83,225.01,0.3599999999999852,5.555555555566521,64.46877313869821,64.46877313869821,False,True,True,False
2024-07-05 12:54:00-04:00,225.02,225.1,224.99,225.08,76822,225.19,224.83,225.01,0.3599999999999852,38.888888888902486,57.479940160477774,57.479940160477774,False,True,True,False
2024-07-05 12:55:00-04:00,225.07,225.12,225.04,225.08,49464,225.19,224.83,225.01,0.3599999999999852,38.888888888902486,41.94659776055747,41.94659776055747,False,True,True,False
2024-07-05 12:56:00-04:00,225.08,225.12,225.02,225.05,45645,225.19,224.84,225.015,0.3499999999999943,20.000000000014616,36.17283950618352,36.17283950618352,False,False,False,False
2024-07-05 12:57:00-04:00,225.06,225.07,225.0,225.06,60549,225.19,224.85,225.01999999999998,0.3400000000000034,23.529411764717683,29.281045751647287,29.281045751647287,False,False,False,False
2024-07-05 12:58:00-04:00,225.05,225.08,225.01,225.06,59735,225.19,224.85,225.01999999999998,0.3400000000000034,23.529411764717683,27.472766884544896,27.472766884544896,False,False,False,False
2024-07-05 12:59:00-04:00,225.06,225.11,225.06,225.07,42089,225.19,224.93,225.06,0.2599999999999909,7.692307692300965,22.692028378313427,22.692028378313427,False,False,False,False
2024-07-05 13:00:00-04:00,225.06,225.16,225.03,225.14,58333,225.19,224.96,225.075,0.22999999999998977,56.52173913043532,23.283712593182226,23.283712593182226,False,False,False,False
2024-07-05 13:01:00-04:00,225.14,225.16,225.1,225.12,53086,225.19,224.97,225.07999999999998,0.21999999999999886,36.363636363655154,27.00803033284239,27.00803033284239,False,False,False,False
2024-07-05 13:02:00-04:00,225.12,225.12,224.98,225.0,133063,225.19,224.97,225.07999999999998,0.21999999999999886,-72.72727272725862,23.164360504519667,23.164360504519667,False,False,False,False
2024-07-05 13:03:00-04:00,225.01,225.03,224.98,225.03,56599,225.19,224.98,225.08499999999998,0.21000000000000796,-52.38095238092983,3.5545774676321926,3.5545774676321926,False,False,False,False
2024-07-05 13:04:00-04:00,225.02,225.08,224.98,225.08,64474,225.19,224.98,225.08499999999998,0.21000000000000796,-4.761904761873182,-22.050735094195925,-22.050735094195925,False,False,False,False
2024-07-05 13:05:00-04:00,225.07,225.19,225.07,225.16,62654,225.19,224.98,225.08499999999998,0.21000000000000796,71.42857142858496,-22.703222703201472,-22.703222703201472,False,False,False,False
2024-07-05 13:06:00-04:00,225.16,225.19,225.08,225.1,56581,225.19,224.98,225.08499999999998,0.21000000000000796,14.285714285727819,-3.8480038479822576,-3.8480038479822576,False,False,False,False
2024-07-05 13:07:00-04:00,225.1,225.13,224.89,224.93,87982,225.19,224.89,225.04,0.30000000000001137,-73.33333333332071,11.957671957690374,11.957671957690374,False,False,False,False
2024-07-05 13:08:00-04:00,224.93,225.03,224.92,225.03,57152,225.19,224.89,225.04,0.30000000000001137,-6.666666666660351,3.068783068797577,3.068783068797577,False,False,False,False
2024-07-05 13:09:00-04:00,225.04,225.11,225.03,225.04,82250,225.19,224.89,225.04,0.30000000000001137,0.0,-14.814814814804718,-14.814814814804718,False,False,False,False
2024-07-05 13:10:00-04:00,225.05,225.1,225.04,225.05,51429,225.19,224.89,225.04,0.30000000000001137,6.666666666679298,-16.1904761904684,-16.1904761904684,False,False,False,False
2024-07-05 13:11:00-04:00,225.06,225.08,224.99,225.02,53656,225.19,224.89,225.04,0.30000000000001137,-13.333333333320702,-9.629629629622638,-9.629629629622638,False,False,False,False
2024-07-05 13:12:00-04:00,225.02,225.08,225.0,225.03,53130,225.19,224.89,225.04,0.30000000000001137,-6.666666666660351,-2.2222222222138277,-2.2222222222138277,False,False,False,False
2024-07-05 13:13:00-04:00,225.02,225.04,224.92,225.04,51535,225.19,224.89,225.04,0.30000000000001137,0.0,-4.4444444444360505,-4.4444444444360505,False,False,False,False
2024-07-05 13:14:00-04:00,225.03,225.11,225.02,225.11,42647,225.19,224.89,225.04,0.30000000000001137,46.6666666666793,0.7407407407484333,0.7407407407484333,False,False,False,False
2024-07-05 13:15:00-04:00,225.1,225.12,225.04,225.04,73168,225.19,224.89,225.04,0.30000000000001137,0.0,7.407407407412994,7.407407407412994,False,False,False,False
2024-07-05 13:16:00-04:00,225.04,225.11,225.04,225.1,65408,225.19,224.89,225.04,0.30000000000001137,40.0,19.259259259264145,19.259259259264145,False,False,False,False
2024-07-05 13:17:00-04:00,225.11,225.12,225.04,225.06,51171,225.19,224.89,225.04,0.30000000000001137,13.33333333333965,20.740740740744226,20.740740740744226,False,False,False,False
2024-07-05 13:18:00-04:00,225.05,225.09,225.01,225.09,39792,225.19,224.89,225.04,0.30000000000001137,33.333333333339645,25.18518518518867,25.18518518518867,False,False,False,False
2024-07-05 13:19:00-04:00,225.08,225.17,225.08,225.14,62069,225.19,224.89,225.04,0.30000000000001137,66.66666666666035,28.148148148150927,28.148148148150927,False,False,False,False
2024-07-05 13:20:00-04:00,225.15,225.16,225.04,225.07,74567,225.17,224.89,225.02999999999997,0.28000000000000114,28.571428571443075,36.507936507940194,36.507936507940194,False,False,False,False
2024-07-05 13:21:00-04:00,225.08,225.18,225.02,225.16,56613,225.18,224.92,225.05,0.2600000000000193,84.61538461536696,46.862026862028095,46.862026862028095,False,True,True,False
2024-07-05 13:22:00-04:00,225.15,225.17,225.08,225.14,51070,225.18,224.92,225.05,0.2600000000000193,69.23076923074485,54.538054538052016,54.538054538052016,False,True,True,False
2024-07-05 13:23:00-04:00,225.14,225.15,225.11,225.12,31611,225.18,224.92,225.05,0.2600000000000193,53.846153846144595,63.3292633292535,63.3292633292535,False,True,True,False
2024-07-05 13:24:00-04:00,225.13,225.2,225.12,225.18,54367,225.2,224.92,225.06,0.28000000000000114,85.71428571428862,66.54456654455434,66.54456654455434,False,True,True,False
2024-07-05 13:25:00-04:00,225.19,225.3,225.18,225.3,67736,225.3,224.92,225.11,0.3800000000000239,99.99999999999251,72.89377289376222,72.89377289376222,False,True,True,False
2024-07-05 13:26:00-04:00,225.29,225.32,225.22,225.24,65031,225.32,224.92,225.12,0.4000000000000057,60.00000000000142,77.1184371184318,77.1184371184318,False,True,True,False
2024-07-05 13:27:00-04:00,225.24,225.36,225.23,225.36,140411,225.36,225.01,225.185,0.35000000000002274,100.0,82.80830280830021,82.80830280830021,False,True,True,False
2024-07-05 13:28:00-04:00,225.36,225.36,225.28,225.34,86635,225.36,225.01,225.185,0.35000000000002274,88.57142857142347,83.80952380952236,83.80952380952236,False,True,True,False
2024-07-05 13:29:00-04:00,225.34,225.37,225.31,225.36,69113,225.37,225.01,225.19,0.36000000000001364,94.4444444444497,87.9541446208102,87.9541446208102,False,True,True,False
2024-07-05 13:30:00-04:00,225.36,225.41,225.34,225.36,76949,225.41,225.01,225.20999999999998,0.4000000000000057,75.00000000001599,87.73368606702077,87.73368606702077,False,True,True,False
2024-07-05 13:31:00-04:00,225.36,225.46,225.36,225.44,69976,225.46,225.01,225.235,0.45000000000001705,91.11111111110058,89.06525573192538,89.06525573192538,False,True,True,False
2024-07-05 13:32:00-04:00,225.44,225.44,225.31,225.34,90358,225.46,225.02,225.24,0.4399999999999977,45.45454545454311,81.12634279301277,81.12634279301277,False,True,True,False
2024-07-05 13:33:00-04:00,225.34,225.41,225.26,225.4,173166,225.46,225.02,225.24,0.4399999999999977,72.72727272727155,75.71268237934899,75.71268237934899,False,True,True,False
2024-07-05 13:34:00-04:00,225.4,225.42,225.25,225.27,224498,225.46,225.02,225.24,0.4399999999999977,13.636363636364223,61.40852974186151,61.40852974186151,False,True,True,False
2024-07-05 13:35:00-04:00,225.27,225.41,225.25,225.4,135770,225.46,225.08,225.27,0.37999999999999545,68.42105263157737,55.099533345145225,55.099533345145225,False,True,True,False
2024-07-05 13:36:00-04:00,225.4,225.51,225.36,225.49,142812,225.51,225.11,225.31,0.39999999999997726,90.00000000000853,50.96225412014909,50.96225412014909,False,True,True,False
2024-07-05 13:37:00-04:00,225.49,225.51,225.46,225.48,99940,225.51,225.12,225.315,0.38999999999998636,84.61538461538349,63.319838056681384,63.319838056681384,False,True,True,False
2024-07-05 13:38:00-04:00,225.48,225.61,225.47,225.61,127150,225.61,225.18,225.395,0.4300000000000068,100.0,76.63435979225682,76.63435979225682,False,True,True,False
2024-07-05 13:39:00-04:00,225.6,225.61,225.49,225.54,97810,225.61,225.22,225.41500000000002,0.3900000000000148,64.1025641025471,85.15219673114353,85.15219673114353,False,True,True,False
2024-07-05 13:40:00-04:00,225.55,225.63,225.55,225.62,117788,225.63,225.23,225.43,0.4000000000000057,94.99999999999751,86.93732193731854,86.93732193731854,False,True,True,False
2024-07-05 13:41:00-04:00,225.62,225.64,225.37,225.38,136761,225.64,225.25,225.445,0.38999999999998636,-33.33333333333333,70.39886039885403,70.39886039885403,False,True,True,False
2024-07-05 13:42:00-04:00,225.38,225.42,225.3,225.37,75806,225.64,225.25,225.445,0.38999999999998636,-38.461538461533976,45.3418803418762,45.3418803418762,False,True,True,False
2024-07-05 13:43:00-04:00,225.37,225.47,225.29,225.44,64704,225.64,225.25,225.445,0.38999999999998636,-2.5641025641003217,8.290598290597066,8.290598290597066,False,False,False,False
2024-07-05 13:44:00-04:00,225.44,225.45,225.33,225.41,72907,225.64,225.25,225.445,0.38999999999998636,-17.948717948716826,-12.236467236465423,-12.236467236465423,False,False,False,False
2024-07-05 13:45:00-04:00,225.42,225.44,225.39,225.44,41466,225.64,225.25,225.445,0.38999999999998636,-2.5641025641003217,-17.378917378915165,-17.378917378915165,False,False,False,False
2024-07-05 13:46:00-04:00,225.43,225.52,225.43,225.51,87681,225.64,225.25,225.445,0.38999999999998636,33.33333333333333,-7.69230769230585,-7.69230769230585,False,False,False,False
2024-07-05 13:47:00-04:00,225.51,225.57,225.46,225.52,58505,225.64,225.25,225.445,0.38999999999998636,38.46153846154855,6.552706552708891,6.552706552708891,False,False,False,False
2024-07-05 13:48:00-04:00,225.51,225.57,225.48,225.56,52287,225.64,225.25,225.445,0.38999999999998636,58.97435897436571,23.646723646727235,23.646723646727235,False,False,False,False
2024-07-05 13:49:00-04:00,225.57,225.57,225.43,225.43,64763,225.64,225.29,225.46499999999997,0.3499999999999943,-19.999999999982133,30.82621082621789,30.82621082621789,False,False,False,False
2024-07-05 13:50:00-04:00,225.44,225.51,225.42,225.48,57355,225.64,225.29,225.46499999999997,0.3499999999999943,8.571428571437156,28.416768416777796,28.416768416777796,False,False,False,False
2024-07-05 13:51:00-04:00,225.5,225.52,225.45,225.52,44191,225.64,225.29,225.46499999999997,0.3499999999999943,31.42857142859208,16.109076109088853,16.109076109088853,False,False,False,False
2024-07-05 13:52:00-04:00,225.52,225.52,225.45,225.5,69308,225.64,225.29,225.46499999999997,0.3499999999999943,20.000000000014616,14.171754171767935,14.171754171767935,False,False,False,False
2024-07-05 13:53:00-04:00,225.5,225.55,225.47,225.54,69587,225.64,225.29,225.46499999999997,0.3499999999999943,42.8571428571533,19.36507936509452,19.36507936509452,False,False,False,False
2024-07-05 13:54:00-04:00,225.54,225.58,225.49,225.58,60160,225.64,225.29,225.46499999999997,0.3499999999999943,65.71428571430822,31.428571428586636,31.428571428586636,False,False,False,False
2024-07-05 13:55:00-04:00,225.57,225.6,225.54,225.56,77684,225.6,225.29,225.445,0.3100000000000023,74.1935483871021,45.06912442397772,45.06912442397772,False,True,True,False
2024-07-05 13:56:00-04:00,225.56,225.56,225.28,225.3,84730,225.6,225.28,225.44,0.3199999999999932,-87.49999999999334,40.416026625717386,40.416026625717386,False,True,True,False
2024-07-05 13:57:00-04:00,225.28,225.32,225.21,225.21,65779,225.6,225.21,225.405,0.38999999999998636,-100.0,13.540706605232126,13.540706605232126,False,False,False,False
2024-07-05 13:58:00-04:00,225.22,225.23,225.12,225.14,86298,225.6,225.12,225.36,0.47999999999998977,-91.66666666667999,-37.78503157534976,-37.78503157534976,False,False,False,False
2024-07-05 13:59:00-04:00,225.14,225.15,225.07,225.14,63665,225.6,225.07,225.33499999999998,0.5300000000000011,-73.58490566037462,-73.08052117851327,-73.08052117851327,True,False,False,True
2024-07-05 14:00:00-04:00,225.14,225.27,225.13,225.16,138558,225.6,225.07,225.33499999999998,0.5300000000000011,-66.03773584905002,-86.18972746331475,-86.18972746331475,True,False,False,True
2024-07-05 14:01:00-04:00,225.16,225.16,225.09,225.1,53178,225.6,225.07,225.33499999999998,0.5300000000000011,-88.6792452830131,-80.53808525506635,-80.53808525506635,True,False,False,True
2024-07-05 14:02:00-04:00,225.1,225.15,225.08,225.13,36248,225.6,225.07,225.33499999999998,0.5300000000000011,-77.35849056603156,-76.8518518518486,-76.8518518518486,True,False,False,True
2024-07-05 14:03:00-04:00,225.13,225.15,225.03,225.05,95717,225.6,225.03,225.315,0.5699999999999932,-92.9824561403472,-79.93306116443607,-79.93306116443607,True,False,False,True
2024-07-05 14:04:00-04:00,225.06,225.16,225.06,225.16,66957,225.6,225.03,225.315,0.5699999999999932,-54.38596491228175,-79.53584170068304,-79.53584170068304,True,False,False,True
2024-07-05 14:05:00-04:00,225.17,225.17,224.98,225.04,135496,225.6,224.98,225.29,0.6200000000000045,-80.645161290322,-79.08452066122261,-79.08452066122261,True,False,False,True
2024-07-05 14:06:00-04:00,225.05,225.21,225.04,225.21,64735,225.6,224.98,225.29,0.6200000000000045,-25.806451612897902,-68.17534130856815,-68.17534130856815,True,False,False,True
2024-07-05 14:07:00-04:00,225.2,225.26,225.17,225.18,70666,225.6,224.98,225.29,0.6200000000000045,-35.483870967736905,-58.97629378104551,-58.97629378104551,True,False,False,True
2024-07-05 14:08:00-04:00,225.19,225.25,225.18,225.24,46238,225.6,224.98,225.29,0.6200000000000045,-16.1290322580589,-42.243601836128036,-42.243601836128036,True,False,False,True
2024-07-05 14:09:00-04:00,225.23,225.31,225.2,225.23,88904,225.56,224.98,225.26999999999998,0.5800000000000125,-13.79310344827282,-31.640093931524373,-31.640093931524373,False,False,False,False
2024-07-05 14:10:00-04:00,225.22,225.38,225.22,225.27,92963,225.38,224.98,225.18,0.4000000000000057,45.000000000001066,-14.19416635767702,-14.19416635767702,False,False,False,False
2024-07-05 14:11:00-04:00,225.27,225.41,225.27,225.38,51431,225.41,224.98,225.195,0.4300000000000068,86.04651162790667,7.436140644359494,7.436140644359494,False,False,False,False
